Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(GetBasket, _v)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.116s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _type)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.108s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _type)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.101s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _resource_state)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.128s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _resource_state)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.110s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_merchandize_total_tax)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.071s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_shipping_total_tax)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.063s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, agent_basket)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, basket_id)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, basket_id)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, channel_type)",,,,10-09-2024 08:47:11,10-09-2024 08:47:11,0.078s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, channel_type)",,,,10-09-2024 08:47:11,10-09-2024 08:47:12,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, creation_date)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, creation_date)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, currency)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.080s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, currency)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info__type)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.114s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info__type)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.124s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_id)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_id)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_no)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.100s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_no)",,,,10-09-2024 08:47:12,10-09-2024 08:47:12,0.082s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_email)",,,,10-09-2024 08:47:12,10-09-2024 08:47:13,0.088s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_email)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.114s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, last_modified)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.085s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, last_modified)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.089s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, merchandize_total_tax)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.082s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes__type)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.139s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes__type)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.157s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes_link)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes_link)",,,,10-09-2024 08:47:13,10-09-2024 08:47:13,0.108s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, order_total)",,,,10-09-2024 08:47:13,10-09-2024 08:47:14,0.103s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0__type)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.102s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0__type)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.092s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_adjusted_tax)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.083s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_base_price)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.085s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_bonus_product_line_item)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.081s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_gift)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_inventory_id)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_inventory_id)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_id)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_id)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_text)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_text)",,,,10-09-2024 08:47:14,10-09-2024 08:47:14,0.075s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price)",,,,10-09-2024 08:47:14,10-09-2024 08:47:15,0.098s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_item_discount)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.103s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_order_discount)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.113s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_id)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.100s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_id)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.101s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_name)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.098s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_name)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.108s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_quantity)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.110s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_shipment_id)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.102s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_shipment_id)",,,,10-09-2024 08:47:15,10-09-2024 08:47:15,0.097s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax)",,,,10-09-2024 08:47:15,10-09-2024 08:47:16,0.099s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_basis)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.110s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_tax_class_id)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.101s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_tax_class_id)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.090s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_rate)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.104s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_fromStoreId)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.092s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_fromStoreId)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.082s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_c_isOnDemandStoreItem)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.099s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklChannels)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklChannels)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,10-09-2024 08:47:16,10-09-2024 08:47:16,0.085s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,10-09-2024 08:47:16,10-09-2024 08:47:17,0.098s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.097s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.104s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklTaxes)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklTaxes)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.104s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_c_noOfPersons)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.116s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerId)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.113s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerId)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.103s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_offerSalesPrice)",,,,10-09-2024 08:47:17,10-09-2024 08:47:17,0.101s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerState)",,,,10-09-2024 08:47:17,10-09-2024 08:47:18,0.095s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerState)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.117s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerStateCode)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.111s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerStateCode)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.112s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopId)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.113s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopId)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.115s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopName)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.113s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopName)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.113s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_total_crossed_price)",,,,10-09-2024 08:47:18,10-09-2024 08:47:18,0.113s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_priceWithComplement)",,,,10-09-2024 08:47:18,10-09-2024 08:47:19,0.106s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.106s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.105s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(GetBasket, product_items_0_c_imagesData_large_0_url)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.106s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.153s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.117s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_description)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.117s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_description)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.128s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_availableQty)",,,,10-09-2024 08:47:19,10-09-2024 08:47:19,0.112s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_availableQty)",,,,10-09-2024 08:47:19,10-09-2024 08:47:20,0.110s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_sub_total)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.113s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_total)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.110s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0__type)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0__type)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.107s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_merchandize_total_tax)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.104s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_shipping_total_tax)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.112s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_gift)",,,,10-09-2024 08:47:20,10-09-2024 08:47:20,0.111s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_merchandize_total_tax)",,,,10-09-2024 08:47:20,10-09-2024 08:47:21,0.175s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_sub_total)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.127s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_total)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.119s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipment_id)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.111s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipment_id)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.097s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipment_total)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.088s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method__type)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.112s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method__type)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.105s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_description)",,,,10-09-2024 08:47:21,10-09-2024 08:47:21,0.187s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_description)",,,,10-09-2024 08:47:21,10-09-2024 08:47:22,0.125s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_id)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.130s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_id)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.107s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_name)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.105s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_name)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.109s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.108s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.114s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_shipping_method_c_storePickupEnabled)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.108s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_status)",,,,10-09-2024 08:47:22,10-09-2024 08:47:22,0.110s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_status)",,,,10-09-2024 08:47:22,10-09-2024 08:47:23,0.116s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.111s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total_tax)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.129s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_tax_total)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.112s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_c_totalShippingCost)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.137s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0__type)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.105s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0__type)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.120s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_adjusted_tax)",,,,10-09-2024 08:47:23,10-09-2024 08:47:23,0.113s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_base_price)",,,,10-09-2024 08:47:23,10-09-2024 08:47:24,0.109s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_id)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.112s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_id)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.115s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_text)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.118s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_text)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.118s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.114s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price_after_item_discount)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.110s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_shipment_id)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.115s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_shipment_id)",,,,10-09-2024 08:47:24,10-09-2024 08:47:24,0.105s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax)",,,,10-09-2024 08:47:24,10-09-2024 08:47:25,0.080s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_basis)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_tax_class_id)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_tax_class_id)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.084s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_rate)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.097s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_total)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.087s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_total_tax)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, taxation)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, taxation)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.102s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, tax_total)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, c_seller_id)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.081s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, c_seller_id)",,,,10-09-2024 08:47:25,10-09-2024 08:47:25,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, c_preferredAddress)",,,,10-09-2024 08:47:25,10-09-2024 08:47:26,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, c_preferredAddress)",,,,10-09-2024 08:47:26,10-09-2024 08:47:26,0.087s,PASSED
