Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipping_total = ""shipping_total""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"taxation = ""taxation""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"tax_total = ""tax_total""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"c_preferredAddress = ""c_preferredAddress""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"c_formatedserviceChargeTotalGrossPrice = ""c_formatedserviceChargeTotalGrossPrice""",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _v)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _v)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _type)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _type)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _resource_state)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _resource_state)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_merchandize_total_tax)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_shipping_total_tax)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.039s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, agent_basket)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, basket_id)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, basket_id)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, channel_type)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, channel_type)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, creation_date)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, creation_date)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, currency)",,,,04-09-2024 08:30:22,04-09-2024 08:30:22,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, currency)",,,,04-09-2024 08:30:22,04-09-2024 08:30:23,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.073s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_id)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_id)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_no)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_no)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_email)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_email)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, last_modified)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, last_modified)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, merchandize_total_tax)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes_link)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes_link)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, order_total)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0__type)",,,,04-09-2024 08:30:23,04-09-2024 08:30:23,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_adjusted_tax)",,,,04-09-2024 08:30:23,04-09-2024 08:30:24,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_base_price)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.049s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_bonus_product_line_item)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.061s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_gift)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_inventory_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_inventory_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_text)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_text)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_item_discount)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_order_discount)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_name)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_name)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.040s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_quantity)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_shipment_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_shipment_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_basis)",,,,04-09-2024 08:30:24,04-09-2024 08:30:24,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_tax_class_id)",,,,04-09-2024 08:30:24,04-09-2024 08:30:25,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_tax_class_id)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_rate)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_fromStoreId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_fromStoreId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.045s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_c_isOnDemandStoreItem)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklChannels)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklChannels)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklTaxes)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklTaxes)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.045s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_c_noOfPersons)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_offerSalesPrice)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerState)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerState)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerStateCode)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerStateCode)",,,,04-09-2024 08:30:25,04-09-2024 08:30:25,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopId)",,,,04-09-2024 08:30:25,04-09-2024 08:30:26,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopId)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopName)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopName)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_total_crossed_price)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_priceWithComplement)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.042s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(GetBasket, product_items_0_c_imagesData_large_0_url)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_description)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_description)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_availableQty)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_availableQty)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_sub_total)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_total)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0__type)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0__type)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_merchandize_total_tax)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_shipping_total_tax)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.038s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_gift)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_merchandize_total_tax)",,,,04-09-2024 08:30:26,04-09-2024 08:30:26,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_sub_total)",,,,04-09-2024 08:30:26,04-09-2024 08:30:27,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_total)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipment_id)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipment_id)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipment_total)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method__type)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method__type)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_description)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_description)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_id)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_id)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_name)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_name)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.054s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_shipping_method_c_storePickupEnabled)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_status)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_status)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total_tax)",,,,04-09-2024 08:30:27,04-09-2024 08:30:27,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_tax_total)",,,,04-09-2024 08:30:27,04-09-2024 08:30:28,0.061s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_c_totalShippingCost)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0__type)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0__type)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_adjusted_tax)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_base_price)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_text)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_text)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price_after_item_discount)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_shipment_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_shipment_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_basis)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_tax_class_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_tax_class_id)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_rate)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_total)",,,,04-09-2024 08:30:28,04-09-2024 08:30:28,0.049s,PASSED
