Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"bestOfferPrice = ""components[0].result.bestOfferPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"available = ""components[0].result.available""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"availability_messages = ""components[0].result.availability.messages""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"availableQuantity = ""components[0].result.availability.availableQuantity""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"uuid = ""components[0].result.uuid""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"id = ""components[0].result.id""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"shopIdName = ""components[0].result.shopIdName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"productName = ""components[0].result.productName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"productType = ""components[0].result.productType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"brand = ""components[0].result.brand""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"sales_value = ""components[0].result.price.sales.value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"sales_currency = ""components[0].result.price.sales.currency""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"sales_formatted = ""components[0].result.price.sales.formatted""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"sales_decimalPrice = ""components[0].result.price.sales.decimalPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"list_value = ""components[0].result.price.list.value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"list_currency = ""components[0].result.price.list.currency""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"list_formatted = ""components[0].result.price.list.formatted""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"list_decimalPrice = ""components[0].result.price.list.decimalPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"images_alt = ""components[0].result.images.web[0].alt""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"images_url = ""components[0].result.images.web[0].url""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"images_title = ""components[0].result.images.web[0].title""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"selectedQuantity = ""components[0].result.selectedQuantity""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"minOrderQuantity = ""components[0].result.minOrderQuantity""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"maxOrderQuantity = ""components[0].result.maxOrderQuantity""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"variationAttributes = ""components[0].result.variationAttributes""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"longDescription = ""components[0].result.longDescription""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"shortDescription = ""components[0].result.shortDescription""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"rating = ""components[0].result.rating""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"promotions = ""components[0].result.promotions""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"storefrontAttributes_ID = ""components[0].result.attributes[0].ID""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"storefrontAttributes_name = ""components[0].result.attributes[0].name""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"anchodel_label = ""components[0].result.attributes[0].attributes[0].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"anchodel_value = ""components[0].result.attributes[0].attributes[0].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"alturadel_label = ""components[0].result.attributes[0].attributes[1].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"alturadel_value = ""components[0].result.attributes[0].attributes[1].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"pesodel_label = ""components[0].result.attributes[0].attributes[2].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"pesodel_value = ""components[0].result.attributes[0].attributes[2].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"OperatorAttributes_ID = ""components[0].result.attributes[1].ID""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"OperatorAttributes_name = ""components[0].result.attributes[1].name""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"Descripciónlarga_label = ""components[0].result.attributes[1].attributes[0].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"Descripciónlarga_value = ""components[0].result.attributes[1].attributes[0].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"isPopular_label = ""components[0].result.attributes[1].attributes[1].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"isPopular_value = ""components[0].result.attributes[1].attributes[1].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"TipodeProducto_label = ""components[0].result.attributes[1].attributes[2].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"TipodeProducto_value = ""components[0].result.attributes[1].attributes[2].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"especificaciones_label = ""components[0].result.attributes[2].attributes[0].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"especificaciones_value = ""components[0].result.attributes[2].attributes[0].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"Marca_label = ""components[0].result.attributes[2].attributes[6].label""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"Marca_value = ""components[0].result.attributes[2].attributes[6].value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"selectedProductUrl = ""components[0].result.selectedProductUrl""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"readyToOrder = ""components[0].result.readyToOrder""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"online = ""components[0].result.online""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"isMarketplaceProduct = ""components[0].result.isMarketplaceProduct""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"state = ""components[0].result.state""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"promoId = ""components[0].result.promotionName[0].promoId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"promoName = ""components[0].result.promotionName[0].promoName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"shopName = ""components[0].result.shopName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"customProductType = ""components[0].result.customProductType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"shopID = ""components[0].result.shopID""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"emi_months = ""components[0].result.emi_months""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"emi_installment_amount = ""components[0].result.emi_installment_amount""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"isVariant = ""components[0].result.isVariant""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"FAQcomponentTypeId = ""components[2].componentTypeId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"FAQcomponentType = ""components[2].componentType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"FAQregionId = ""components[2].regionId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_componentTypeId = ""components[3].componentTypeId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_componentType = ""components[3].componentType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"Similarproducts_regionId = ""components[3].regionId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_carouselHeading = ""components[6].carouselHeading""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_heading = ""components[6].heading""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_online = ""components[6].carouselData[0].online""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_link = ""components[6].carouselData[0].link""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_productId = ""components[6].carouselData[0].productId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_productName = ""components[6].carouselData[0].productName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_productType = ""components[6].carouselData[0].productType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_basePrice_value = ""components[6].carouselData[0].basePrice.value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_basePrice_currency = ""components[6].carouselData[0].basePrice.currency""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_basePrice_formatted = ""components[6].carouselData[0].basePrice.formatted""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_basePrice_decimalPrice = ""components[6].carouselData[0].basePrice.decimalPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_salePrice_value = ""components[6].carouselData[0].salePrice.value""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_salePrice_formatted = ""components[6].carouselData[0].salePrice.formatted""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_salePrice_decimalPrice = ""components[6].carouselData[0].salePrice.decimalPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_image_alt = ""components[6].carouselData[0].image[0].alt""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_image_url = ""components[6].carouselData[0].image[0].url""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_image_title = ""components[6].carouselData[0].image[0].title""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_discount_percentage = ""components[6].carouselData[0].discount_percentage""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_promotionName = ""components[6].carouselData[0].promotionName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"SimilarProducts_promoPrice = ""components[6].carouselData[0].promoPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_isVariant = ""components[6].carouselData[0].isVariant""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_colorSwatches = ""components[6].carouselData[0].colorSwatches""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_emi_installment_amount = ""components[6].carouselData[0].emi_installment_amount""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"SimilarProducts_bestOfferPrice = ""components[6].carouselData[0].bestOfferPrice""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"CategoryCard_componentTypeId = ""components[6].componentAssets[0].componentTypeId""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_promotionName = ""components[6].componentAssets[0].promotionName""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"CategoryCard_category_name = ""components[6].componentAssets[0].category.name""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_category_id = ""components[6].componentAssets[0].category.id""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_category_image = ""components[6].componentAssets[0].category.image""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"CategoryCard_category_linkType = ""components[6].componentAssets[0].category.linkType""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_category_isLeaf = ""components[6].componentAssets[0].category.isLeaf""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_subCategory_name = ""components[6].componentAssets[0].category.subCategory[0].name""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.003s,PASSED
"CategoryCard_subCategory_id = ""components[6].componentAssets[0].category.subCategory[0].id""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_subCategory_url = ""components[6].componentAssets[0].category.subCategory[0].url""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"CategoryCard_subCategory_image = ""components[6].componentAssets[0].category.subCategory[0].image""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"CategoryCard_subCategory_isLeaf = ""components[6].componentAssets[0].category.subCategory[0].isLeaf""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.000s,PASSED
"CategoryCard_promotionMessage = ""components[6].componentAssets[0].promotionMessage""",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, pageId)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, pageId)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, pageTypeId)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, pageTypeId)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, pageTitle)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, pageTitle)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(PDP_Response, bestOfferPrice)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(PDP_Response, available)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.023s,PASSED
"totalplay.Common.verifyValueInObject(PDP_Response, availability_messages)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, availableQuantity)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, availableQuantity)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, uuid)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, uuid)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, id)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, id)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.022s,PASSED
"totalplay.Common.verifyValueInObject(PDP_Response, shopIdName)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, productName)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, productName)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, productType)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, productType)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.022s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, brand)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, brand)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.025s,PASSED
"totalplay.Common.getBooleanValueofObject(PDP_Response, sales_value)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, sales_currency)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, sales_currency)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, sales_formatted)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, sales_formatted)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, sales_decimalPrice)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, sales_decimalPrice)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.getNumValueofObject(PDP_Response, list_value)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, list_currency)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, list_currency)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, list_formatted)",,,,11-06-2024 18:02:48,11-06-2024 18:02:48,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, list_formatted)",,,,11-06-2024 18:02:48,11-06-2024 18:02:49,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, list_decimalPrice)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, list_decimalPrice)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, images_alt)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, images_alt)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, images_url)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, images_url)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, images_title)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, images_title)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.033s,PASSED
"totalplay.Common.getNumValueofObject(PDP_Response, selectedQuantity)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.024s,PASSED
"totalplay.Common.getNumValueofObject(PDP_Response, minOrderQuantity)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.025s,PASSED
"totalplay.Common.getNumValueofObject(PDP_Response, maxOrderQuantity)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.033s,PASSED
"totalplay.Common.verifyPropertyEmpty(PDP_Response, variationAttributes)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.002s,PASSED
"totalplay.Common.getDecimalValueofObject(PDP_Response, rating)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, storefrontAttributes_ID)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, storefrontAttributes_ID)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, storefrontAttributes_name)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, storefrontAttributes_name)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, anchodel_label)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, anchodel_label)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, anchodel_value)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(PDP_Response, alturadel_label)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(PDP_Response, alturadel_label)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.026s,PASSED
"totalplay.Common.verifyValueInObject(PDP_Response, alturadel_value)",,,,11-06-2024 18:02:49,11-06-2024 18:02:49,0.024s,PASSED
