Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_address_id)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.101s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_address_id)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.100s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_city)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_city)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.093s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_country_code)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.081s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_country_code)",,,,05-09-2024 08:45:13,05-09-2024 08:45:13,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_creation_date)",,,,05-09-2024 08:45:13,05-09-2024 08:45:14,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_creation_date)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_first_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.092s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_first_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.089s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_full_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.090s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_full_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.099s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_last_modified)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.093s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_last_modified)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_last_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.097s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_last_name)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.086s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_phone)",,,,05-09-2024 08:45:14,05-09-2024 08:45:14,0.086s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_phone)",,,,05-09-2024 08:45:14,05-09-2024 08:45:15,0.103s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_postal_code)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.097s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_postal_code)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.087s,PASSED
"totalplay.Common.getBooleanValueofObject(GetAddress_Response, data_0_preferred)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_addressupdatedtime)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.085s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_addressupdatedtime)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.087s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_alias)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_alias)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.099s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_brmId)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_brmId)",,,,05-09-2024 08:45:15,05-09-2024 08:45:15,0.119s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_crm_address_id)",,,,05-09-2024 08:45:15,05-09-2024 08:45:16,0.090s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_crm_address_id)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.078s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_dateRegister)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_dateRegister)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.097s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_dateUpdate)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_dateUpdate)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_delegation)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_delegation)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.086s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_isBilling)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.097s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_isBilling)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.101s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_isContact)",,,,05-09-2024 08:45:16,05-09-2024 08:45:16,0.100s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_isContact)",,,,05-09-2024 08:45:16,05-09-2024 08:45:17,0.112s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_isShipping)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.085s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_isShipping)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.097s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_label)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.081s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_label)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.102s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_latitude)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.105s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_latitude)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_longitude)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.080s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_longitude)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.094s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_nExt)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_nExt)",,,,05-09-2024 08:45:17,05-09-2024 08:45:17,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_neighborhood)",,,,05-09-2024 08:45:17,05-09-2024 08:45:18,0.088s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_neighborhood)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.100s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_references)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_references)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_rfc)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.100s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_rfc)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.096s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_state)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.097s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_state)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_status)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_status)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.111s,PASSED
"totalplay.Common.verifyPropertyExist(GetAddress_Response, data_0_c_streetName)",,,,05-09-2024 08:45:18,05-09-2024 08:45:18,0.098s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetAddress_Response, data_0_c_streetName)",,,,05-09-2024 08:45:18,05-09-2024 08:45:19,0.088s,PASSED
"totalplay.Common.getNumValueofObject(GetAddress_Response, start)",,,,05-09-2024 08:45:19,05-09-2024 08:45:19,0.088s,PASSED
"totalplay.Common.getNumValueofObject(GetAddress_Response, total)",,,,05-09-2024 08:45:19,05-09-2024 08:45:19,0.101s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_10_Update_Customer_Address,,,,05-09-2024 08:45:19,05-09-2024 08:45:25,6.456s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,05-09-2024 08:45:19,05-09-2024 08:45:24,4.333s,PASSED
"UpdateAddress = sendRequest(findTestObject(""TotalPlay-Food/update customer address"", [""URL"":URL, ""CustomerID"":sla_customerId]))",,,,05-09-2024 08:45:24,05-09-2024 08:45:25,0.817s,PASSED
"verifyResponseStatusCode(UpdateAddress, 200)",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.003s,PASSED
"GetAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.560s,PASSED
"verifyResponseStatusCode(GetAddress, 200)",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.000s,PASSED
"addresses_postalCode = ""data[0].postal_code""",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.000s,PASSED
"PostalCode = getElementPropertyValue(GetAddress, addresses_postalCode)",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.082s,PASSED
"if (PostalCode == ""55120"")",,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.000s,PASSED
else,,,,05-09-2024 08:45:25,05-09-2024 08:45:25,0.008s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_18_Add Address to Cart,,,,05-09-2024 08:45:25,05-09-2024 08:46:01,35.507s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,05-09-2024 08:45:30,05-09-2024 08:45:34,4.101s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,05-09-2024 08:45:34,05-09-2024 08:45:36,1.596s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,05-09-2024 08:45:36,05-09-2024 08:45:36,0.006s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,05-09-2024 08:45:36,05-09-2024 08:45:37,0.567s,PASSED
"id = ""data[0].c_crm_address_id""",,,,05-09-2024 08:45:37,05-09-2024 08:45:37,0.000s,PASSED
"crm_address_id = getElementPropertyValue(getAddress, id)",,,,05-09-2024 08:45:37,05-09-2024 08:45:37,0.081s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,05-09-2024 08:45:37,05-09-2024 08:45:37,0.002s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""basketID"":basketID]))",,,,05-09-2024 08:45:37,05-09-2024 08:45:41,4.365s,PASSED
totalplay.Common.printResponseinText(AddAddressToCart),,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.002s,PASSED
"_v = ""_v""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"_type = ""_type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.007s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"basket_id = ""basket_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.003s,PASSED
"billing_address__type = ""billing_address._type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_city = ""billing_address.city""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_id = ""billing_address.id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.008s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.004s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.002s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"channel_type = ""channel_type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"creation_date = ""creation_date""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"currency = ""currency""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"customer_info__type = ""customer_info._type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"last_modified = ""last_modified""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"notes__type = ""notes._type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"notes_link = ""notes.link""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"order_total = ""order_total""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.002s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.000s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,05-09-2024 08:45:41,05-09-2024 08:45:41,0.001s,PASSED
