Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklTaxes)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklTaxes)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerId)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerId)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_offerSalesPrice)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerState)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerState)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerStateCode)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerStateCode)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopId)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopId)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopName)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopName)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_priceWithComplement)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.042s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(AddToCart, product_items_0_c_imagesData_large_0_url)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_description)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_description)",,,,26-07-2024 17:58:35,26-07-2024 17:58:36,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_sub_total)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_total)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0__type)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0__type)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_merchandize_total_tax)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_shipping_total_tax)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.043s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_gift)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_merchandize_total_tax)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_sub_total)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_total)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address__type)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address__type)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_address1)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_address1)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_city)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_city)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_country_code)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_country_code)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_first_name)",,,,26-07-2024 17:58:36,26-07-2024 17:58:36,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_first_name)",,,,26-07-2024 17:58:36,26-07-2024 17:58:37,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_first_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_first_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_full_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_full_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_id)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_id)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_last_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_last_name)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_phone)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_phone)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_postal_code)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_postal_code)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_alias)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_alias)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_delegation)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_delegation)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_label)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_label)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_latitude)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_latitude)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_longitude)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_longitude)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_nExt)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_nExt)",,,,26-07-2024 17:58:37,26-07-2024 17:58:37,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_neighborhood)",,,,26-07-2024 17:58:37,26-07-2024 17:58:38,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_neighborhood)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_references)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_references)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_state)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_state)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_streetName)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_streetName)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_address_c_rfc)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_address_c_rfc)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0__type)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0__type)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_callout_msg)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_callout_msg)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_link)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_link)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_promotion_id)",,,,26-07-2024 17:58:38,26-07-2024 17:58:38,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_link)",,,,26-07-2024 17:58:38,26-07-2024 17:58:39,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_promotion_name)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_shipping_promotions_0_promotion_name)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_c_serviceCharge)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_c_shippingRates)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_c_shippingRates)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_c_totalShippingCost)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, taxation)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, taxation)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, tax_total)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_currentCorporate)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_currentCorporate)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_miraklShippingZoneCode)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_miraklShippingZoneCode)",,,,26-07-2024 17:58:39,26-07-2024 17:58:39,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, tax_rounded_at_group)",,,,26-07-2024 17:58:39,26-07-2024 17:58:40,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, temporary_basket)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.038s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_forceDeleteOndemand)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_isLock)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.039s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_isMiraklOrder)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_pickerExpressShipment)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_pickerExpressShipment)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_seller_id)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_seller_id)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_serviceChargeTotalGrossPrice)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_savingsTotal)",,,,26-07-2024 17:58:40,26-07-2024 17:58:40,0.042s,PASSED
