Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_id)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_text)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_text)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price_after_item_discount)",,,,09-09-2024 09:12:11,09-09-2024 09:12:12,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_shipment_id)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_shipment_id)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_basis)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_tax_class_id)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_tax_class_id)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_rate)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.079s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, taxation)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, taxation)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.075s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, tax_rounded_at_group)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.060s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, tax_total)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.053s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, temporary_basket)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_currentCorporate)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_currentCorporate)",,,,09-09-2024 09:12:12,09-09-2024 09:12:12,0.066s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_forceDeleteOndemand)",,,,09-09-2024 09:12:12,09-09-2024 09:12:13,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_seller_id)",,,,09-09-2024 09:12:13,09-09-2024 09:12:13,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_seller_id)",,,,09-09-2024 09:12:13,09-09-2024 09:12:13,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_savingsTotal)",,,,09-09-2024 09:12:13,09-09-2024 09:12:13,0.059s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_12_Get_Basket_by_Id,,,,09-09-2024 09:12:13,09-09-2024 09:12:29,15.787s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,09-09-2024 09:12:15,09-09-2024 09:12:18,3.206s,PASSED
"AddProductToBAsket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,09-09-2024 09:12:18,09-09-2024 09:12:19,1.076s,PASSED
"verifyResponseStatusCode(AddProductToBAsket, 200)",,,,09-09-2024 09:12:19,09-09-2024 09:12:19,0.003s,PASSED
"product_productItemId = ""product.productItemId""",,,,09-09-2024 09:12:19,09-09-2024 09:12:19,0.001s,PASSED
"Item_id = getElementPropertyValue(AddProductToBAsket, product_productItemId)",,,,09-09-2024 09:12:19,09-09-2024 09:12:19,0.045s,PASSED
"GetBasket = sendRequest(findTestObject(""TotalPlay-Food/getBasketById"", [""URL"":URL, ""basketID"":basketID]))",,,,09-09-2024 09:12:19,09-09-2024 09:12:20,0.502s,PASSED
"verifyResponseStatusCode(GetBasket, 200)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.003s,PASSED
"_v = ""_v""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"_type = ""_type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"agent_basket = ""agent_basket""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"basket_id = ""basket_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"channel_type = ""channel_type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"creation_date = ""creation_date""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"currency = ""currency""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"last_modified = ""last_modified""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"notes__type = ""notes._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"notes_link = ""notes.link""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"order_total = ""order_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_isOnDemandStoreItem = ""product_items[0].c_isOnDemandStoreItem""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_items_0_c_availableQty = ""product_items[0].c_availableQty""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_sub_total = ""product_sub_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"product_total = ""product_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.002s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"shipping_total = ""shipping_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"taxation = ""taxation""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"tax_total = ""tax_total""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"c_preferredAddress = ""c_preferredAddress""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.001s,PASSED
"c_formatedserviceChargeTotalGrossPrice = ""c_formatedserviceChargeTotalGrossPrice""",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _v)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _v)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.061s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _type)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _type)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _resource_state)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _resource_state)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.061s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_merchandize_total_tax)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_shipping_total_tax)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, agent_basket)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, basket_id)",,,,09-09-2024 09:12:20,09-09-2024 09:12:20,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, basket_id)",,,,09-09-2024 09:12:20,09-09-2024 09:12:21,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, channel_type)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, channel_type)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, creation_date)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, creation_date)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, currency)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, currency)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info__type)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info__type)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_id)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_id)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_no)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_no)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_email)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_email)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, last_modified)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, last_modified)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, merchandize_total_tax)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes__type)",,,,09-09-2024 09:12:21,09-09-2024 09:12:21,0.101s,PASSED
