Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueEmptyString(AddToCart, product_items_0_c_imagesData_large_0_url)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_description)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_description)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_sub_total)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_total)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0__type)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0__type)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_merchandize_total_tax)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_shipping_total_tax)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.030s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_gift)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_merchandize_total_tax)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_sub_total)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.034s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_total)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,06-09-2024 14:38:37,06-09-2024 14:38:37,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,06-09-2024 14:38:37,06-09-2024 14:38:38,0.088s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_shipping_status)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.034s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_base_price)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_text)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_text)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price_after_item_discount)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_shipment_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_shipment_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_basis)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_tax_class_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_tax_class_id)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_rate)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, taxation)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, taxation)",,,,06-09-2024 14:38:38,06-09-2024 14:38:38,0.034s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, tax_rounded_at_group)",,,,06-09-2024 14:38:38,06-09-2024 14:38:39,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, tax_total)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, temporary_basket)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_currentCorporate)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_currentCorporate)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_forceDeleteOndemand)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_seller_id)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_seller_id)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_savingsTotal)",,,,06-09-2024 14:38:39,06-09-2024 14:38:39,0.031s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_12_Get_Basket_by_Id,,,,06-09-2024 14:38:39,06-09-2024 14:38:51,12.641s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,06-09-2024 14:38:40,06-09-2024 14:38:44,3.994s,PASSED
"AddProductToBAsket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,06-09-2024 14:38:44,06-09-2024 14:38:45,1.257s,PASSED
"verifyResponseStatusCode(AddProductToBAsket, 200)",,,,06-09-2024 14:38:45,06-09-2024 14:38:45,0.003s,PASSED
"product_productItemId = ""product.productItemId""",,,,06-09-2024 14:38:45,06-09-2024 14:38:45,0.001s,PASSED
"Item_id = getElementPropertyValue(AddProductToBAsket, product_productItemId)",,,,06-09-2024 14:38:45,06-09-2024 14:38:45,0.032s,PASSED
"GetBasket = sendRequest(findTestObject(""TotalPlay-Food/getBasketById"", [""URL"":URL, ""basketID"":basketID]))",,,,06-09-2024 14:38:45,06-09-2024 14:38:46,0.579s,PASSED
"verifyResponseStatusCode(GetBasket, 200)",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.003s,PASSED
"_v = ""_v""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"_type = ""_type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.002s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"basket_id = ""basket_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"channel_type = ""channel_type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"creation_date = ""creation_date""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"currency = ""currency""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"customer_info__type = ""customer_info._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"last_modified = ""last_modified""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"notes__type = ""notes._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"notes_link = ""notes.link""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"order_total = ""order_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_isOnDemandStoreItem = ""product_items[0].c_isOnDemandStoreItem""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_items_0_c_availableQty = ""product_items[0].c_availableQty""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"product_total = ""product_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,06-09-2024 14:38:46,06-09-2024 14:38:46,0.001s,PASSED
